rgiid,site,lat,lon,elevation,slope,aspect
01.00570,pt021488,63.28841331709932,-145.4440382669653,1963.1202392578125,9.76190185546875,152.03079223632812
01.00570,pt021489,63.28841331709932,-145.44371472838463,1961.090576171875,10.822909355163574,152.03079223632812
01.00570,pt021490,63.28841331709932,-145.44339118980398,1958.7408447265625,12.300013542175293,147.3797607421875
01.00570,pt021491,63.28841331709932,-145.44306765122332,1956.0062255859375,14.203571319580078,146.16175842285156
01.00570,pt021492,63.28841331709932,-145.44274411264266,1956.0062255859375,14.203571319580078,146.16175842285156
01.00570,pt021493,63.28841331709932,-145.442420574062,1952.892333984375,16.588712692260742,146.16175842285156
01.00570,pt021494,63.28841331709932,-145.44209703548134,1949.451416015625,19.171659469604492,148.42320251464844
01.00570,pt021495,63.28841331709932,-145.44177349690068,1945.27880859375,21.11855125427246,150.41586303710938
01.00570,pt021496,63.28841331709932,-145.44144995832002,1940.9619140625,22.155447006225586,150.41586303710938
01.00570,pt021497,63.28841331709932,-145.44112641973936,1936.6007080078125,22.571252822875977,152.9315643310547
01.00570,pt021498,63.28841331709932,-145.4408028811587,1936.6007080078125,22.571252822875977,152.9315643310547
01.00570,pt021499,63.28841331709932,-145.44047934257804,1932.6171875,22.572187423706055,152.99024963378906
01.00570,pt021500,63.28841331709932,-145.44015580399738,1928.513916015625,24.35017967224121,152.99024963378906
01.00570,pt021501,63.28841331709932,-145.43983226541673,1923.8082275390625,27.473546981811523,137.48178100585938
01.00570,pt021502,63.28841331709932,-145.43950872683607,1914.12646484375,32.197750091552734,131.6567840576172
01.00570,pt021503,63.28841331709932,-145.4391851882554,1904.1307373046875,35.90357208251953,131.6567840576172
01.00570,pt021504,63.28841331709932,-145.43886164967475,1904.1307373046875,35.90357208251953,131.6567840576172
01.00570,pt021505,63.28841331709932,-145.4385381110941,1893.6632080078125,38.47808837890625,128.8146514892578
01.00570,pt021506,63.28841331709932,-145.43821457251343,1880.361572265625,36.4476318359375,124.59518432617188
01.00570,pt021507,63.28841331709932,-145.43789103393277,1870.20068359375,32.696983337402344,124.59518432617188
01.00570,pt021508,63.28841331709932,-145.4375674953521,1862.595458984375,27.77755355834961,137.98519897460938
01.00570,pt021509,63.28841331709932,-145.43724395677145,1858.251953125,24.16912078857422,146.16574096679688
01.00570,pt021510,63.28841331709932,-145.4369204181908,1858.251953125,24.16912078857422,146.16574096679688
01.00570,pt021511,63.28841331709932,-145.43659687961014,1854.273681640625,21.0029354095459,146.16574096679688
01.00570,pt021512,63.28841331709932,-145.43627334102948,1850.6453857421875,18.25840187072754,142.17718505859375
01.00570,pt021513,63.28841331709932,-145.43594980244882,1848.1083984375,16.788467407226562,139.0526123046875
01.00570,pt021514,63.28841331709932,-145.43562626386816,1845.6619873046875,15.744752883911133,139.0526123046875
01.00570,pt021515,63.28841331709932,-145.4353027252875,1845.6619873046875,15.744752883911133,139.0526123046875
01.00570,pt021516,63.28841331709932,-145.43497918670684,1843.39111328125,15.094404220581055,158.31980895996094
01.00570,pt021517,63.28841331709932,-145.43465564812618,1843.38525390625,15.476566314697266,152.20663452148438
01.00570,pt021518,63.28841331709932,-145.43433210954552,1841.2567138671875,19.598033905029297,152.20663452148438
01.00570,pt021519,63.28841331709932,-145.43400857096486,1837.0205078125,26.722352981567383,110.46029663085938
01.00570,pt021520,63.28841331709932,-145.4336850323842,1823.9193115234375,26.552621841430664,92.043212890625
01.00570,pt021521,63.28841331709932,-145.43336149380355,1823.9193115234375,26.552621841430664,92.043212890625
01.00570,pt021522,63.28841331709932,-145.4330379552229,1814.8282470703125,23.33635711669922,92.043212890625
01.00570,pt021523,63.28841331709932,-145.43271441664223,1809.38671875,17.463653564453125,96.37390899658203
01.00570,pt021524,63.28841331709932,-145.43239087806157,1804.2996826171875,18.14589500427246,100.80060577392578
01.00570,pt021525,63.28841331709932,-145.4320673394809,1798.713623046875,18.658926010131836,100.80060577392578
01.00570,pt021526,63.28841331709932,-145.43174380090025,1792.650146484375,19.001697540283203,98.10022735595703
01.00570,pt021527,63.28841331709932,-145.4314202623196,1792.650146484375,19.001697540283203,98.10022735595703
01.00570,pt021528,63.28841331709932,-145.43109672373893,1786.4417724609375,17.382892608642578,89.03186798095703
01.00570,pt021529,63.28841331709932,-145.43077318515827,1780.8837890625,15.208717346191406,89.03186798095703
01.00570,pt021530,63.28841331709932,-145.4304496465776,1775.9813232421875,12.475992202758789,84.79267120361328
01.00570,pt021531,63.28841331709932,-145.43012610799695,1772.4849853515625,10.747227668762207,98.21794891357422
01.00570,pt021532,63.28841331709932,-145.4298025694163,1769.16259765625,9.893136978149414,98.21794891357422
01.00570,pt021533,63.28841331709932,-145.42947903083564,1769.16259765625,9.893136978149414,98.21794891357422
01.00570,pt021534,63.28841331709932,-145.42915549225498,1766.011962890625,9.956945419311523,110.9314193725586
01.00570,pt021535,63.28841331709932,-145.42883195367432,1762.7030029296875,10.296592712402344,113.46558380126953
01.00570,pt021536,63.28841331709932,-145.42850841509366,1759.4141845703125,11.718404769897461,113.46558380126953
01.00570,pt021537,63.28841331709932,-145.428184876513,1756.151611328125,14.345409393310547,113.18795013427734
01.00570,pt021538,63.28841331709932,-145.42786133793234,1750.3922119140625,15.217015266418457,117.78176879882812
01.00570,pt021539,63.28841331709932,-145.42753779935168,1750.3922119140625,15.217015266418457,117.78176879882812
01.00570,pt021540,63.28841331709932,-145.42721426077102,1745.575439453125,15.107803344726562,117.78176879882812
01.00570,pt021541,63.28841331709932,-145.42689072219036,1741.97705078125,13.91530990600586,125.85609436035156
01.00570,pt021542,63.28841331709932,-145.4265671836097,1738.008056640625,13.440438270568848,118.93159484863281
01.00570,pt021543,63.28841331709932,-145.42624364502905,1734.1536865234375,13.374689102172852,118.93159484863281
01.00570,pt021544,63.28841331709932,-145.4259201064484,1734.1536865234375,13.374689102172852,118.93159484863281
01.00570,pt021545,63.28841331709932,-145.42559656786773,1730.4635009765625,13.772887229919434,117.26097869873047
01.00570,pt021546,63.28841331709932,-145.42527302928707,1727.2720947265625,14.973214149475098,132.56585693359375
01.00570,pt021547,63.28841331709932,-145.4249494907064,1724.7508544921875,16.862117767333984,132.56585693359375
01.00570,pt021548,63.28841331709932,-145.42462595212575,1723.0655517578125,19.585111618041992,155.17831420898438
01.00570,pt021549,63.28841331709932,-145.41621394902862,1668.211181640625,25.611013412475586,177.64962768554688
01.00570,pt021550,63.28841331709932,-145.41589041044796,1667.11474609375,14.988380432128906,255.80242919921875
01.00570,pt021551,63.28841331709932,-145.4155668718673,1667.6484375,7.0084004402160645,255.80242919921875
01.00570,pt021552,63.28841331709932,-145.41524333328664,1670.10791015625,6.457803726196289,252.73529052734375
01.00570,pt021553,63.28841331709932,-145.41491979470598,1671.8363037109375,5.785055637359619,248.83787536621094
01.00570,pt021554,63.28841331709932,-145.41459625612532,1671.8363037109375,5.785055637359619,248.83787536621094
01.00570,pt021555,63.28841331709932,-145.41427271754466,1673.414794921875,5.2441253662109375,248.83787536621094
01.00570,pt021556,63.28841331709932,-145.413949178964,1675.0101318359375,5.046395778656006,241.7015838623047
01.00570,pt021557,63.28841331709932,-145.41362564038334,1676.396484375,4.77278470993042,238.9488525390625
01.00570,pt021558,63.28841331709932,-145.41330210180269,1677.7398681640625,4.433678150177002,238.9488525390625
01.00570,pt021559,63.28841331709932,-145.41297856322203,1679.09716796875,3.986459732055664,241.0384521484375
01.00570,pt021560,63.28841331709932,-145.41265502464137,1679.09716796875,3.986459732055664,241.0384521484375
01.00570,pt021561,63.28841331709932,-145.4123314860607,1680.2041015625,3.824826240539551,225.6886444091797
01.00570,pt021562,63.28841331709932,-145.41200794748005,1681.23193359375,3.8767473697662354,225.6886444091797
01.00570,pt021563,63.28841331709932,-145.4116844088994,1682.221435546875,4.270712375640869,225.64013671875
01.00570,pt021564,63.28841331709932,-145.41136087031873,1683.4136962890625,4.332250595092773,234.73377990722656
01.00570,pt021565,63.28841331709932,-145.41103733173807,1684.645751953125,4.688070774078369,234.73377990722656
01.00570,pt021566,63.28841331709932,-145.4107137931574,1684.645751953125,4.688070774078369,234.73377990722656
01.00570,pt021567,63.28841331709932,-145.41039025457675,1685.83544921875,6.053819179534912,252.19882202148438
01.00570,pt021568,63.28841331709932,-145.4100667159961,1688.3779296875,6.570349216461182,253.22531127929688
01.00570,pt021569,63.28841331709932,-145.40974317741544,1690.9268798828125,6.400272369384766,253.22531127929688
01.00570,pt021570,63.28841331709932,-145.40941963883478,1692.3702392578125,5.021238803863525,249.5762481689453
01.00570,pt021571,63.28841331709932,-145.40909610025412,1693.86962890625,4.7569074630737305,243.47633361816406
01.00570,pt021572,63.28841331709932,-145.40877256167346,1693.86962890625,4.7569074630737305,243.47633361816406
01.00570,pt021573,63.28841331709932,-145.4084490230928,1695.3748779296875,4.726316928863525,243.47633361816406
01.00570,pt021574,63.28841331709932,-145.40812548451214,1696.843017578125,4.328324794769287,237.22010803222656
01.00570,pt021575,63.28841331709932,-145.40780194593148,1698.0343017578125,4.17533016204834,237.22010803222656
01.00570,pt021576,63.28841331709932,-145.40747840735082,1699.18310546875,4.236387729644775,236.89111328125
01.00570,pt021577,63.28841331709932,-145.40715486877016,1699.18310546875,4.236387729644775,236.89111328125
01.00570,pt021578,63.28841331709932,-145.4068313301895,1700.50048828125,4.710031032562256,227.3538055419922
01.00570,pt021579,63.28841331709932,-145.40650779160885,1701.8250732421875,4.94893741607666,227.3538055419922
01.00570,pt021580,63.28841331709932,-145.4061842530282,1703.043212890625,4.863755226135254,215.67247009277344
01.00570,pt021581,63.28841331709932,-145.40586071444753,1703.8831787109375,3.961987257003784,205.74276733398438
01.00570,pt021582,63.28841331709932,-145.40553717586687,1704.120849609375,3.8064510822296143,205.74276733398438
01.00570,pt021583,63.28841331709932,-145.4052136372862,1704.120849609375,3.8064510822296143,205.74276733398438
01.00570,pt021584,63.28841331709932,-145.40489009870555,1704.3760986328125,4.31753396987915,213.12869262695312
01.00570,pt021585,63.28841331709932,-145.4045665601249,1705.571533203125,6.218471050262451,245.69451904296875
01.00570,pt021586,63.28841331709932,-145.40424302154423,1707.9864501953125,6.898041725158691,245.69451904296875
01.00570,pt021587,63.28841331709932,-145.40391948296357,1710.6202392578125,6.843782424926758,245.160888671875
01.00570,pt021588,63.28841331709932,-145.40359594438291,1712.0916748046875,5.887767791748047,239.3411865234375
01.00570,pt021589,63.28841331709932,-145.40327240580226,1712.0916748046875,5.887767791748047,239.3411865234375
01.00570,pt021590,63.28841331709932,-145.4029488672216,1713.8375244140625,5.889955520629883,239.3411865234375
01.00570,pt021591,63.28841331709932,-145.40262532864094,1715.7418212890625,6.318810939788818,243.8740234375
01.00570,pt021592,63.28841331709932,-145.40230179006028,1717.8056640625,6.753576755523682,248.96043395996094
01.00570,pt021593,63.28841331709932,-145.40197825147962,1720.1131591796875,7.166475772857666,248.96043395996094
01.00570,pt021594,63.28841331709932,-145.40165471289896,1722.5694580078125,7.552828788757324,254.33819580078125
01.00570,pt021595,63.28841331709932,-145.4013311743183,1722.5694580078125,7.552828788757324,254.33819580078125
01.00570,pt021596,63.28841331709932,-145.40100763573764,1725.1890869140625,7.861308574676514,260.746337890625
01.00570,pt021597,63.28841331709932,-145.40068409715698,1727.94921875,8.16576099395752,260.746337890625
01.00570,pt021598,63.28841331709932,-145.40036055857632,1730.80322265625,8.47179889678955,268.9828186035156
01.00570,pt021599,63.28841331709932,-145.40003701999566,1733.780517578125,8.797891616821289,275.4578857421875
01.00570,pt021600,63.28841331709932,-145.399713481415,1736.853271484375,9.071267127990723,275.4578857421875
01.00570,pt021601,63.28841331709932,-145.39938994283435,1736.853271484375,9.071267127990723,275.4578857421875
01.00570,pt021602,63.28841331709932,-145.3990664042537,1739.9697265625,9.684052467346191,282.75885009765625
01.00570,pt021603,63.28841331709932,-145.39874286567303,1743.0462646484375,12.424308776855469,283.0591735839844
01.00570,pt021604,63.28841331709932,-145.39841932709237,1748.089599609375,13.531327247619629,283.0591735839844
01.00570,pt021605,63.28841331709932,-145.3980957885117,1753.7581787109375,13.302108764648438,291.44525146484375
01.00570,pt021606,63.28841331709932,-145.39777224993105,1753.7581787109375,13.302108764648438,291.44525146484375
01.00570,pt021607,63.28841331709932,-145.3974487113504,1756.349365234375,10.35529899597168,311.4527893066406
01.00570,pt021608,63.28841331709932,-145.39712517276973,1758.63037109375,9.200400352478027,311.4527893066406
01.00570,pt021609,63.28841331709932,-145.39680163418907,1760.7099609375,9.138042449951172,320.0541687011719
01.00570,pt021610,63.28841331709932,-145.39647809560842,1762.663818359375,9.297162055969238,326.6000671386719
01.00570,pt021611,63.28841331709932,-145.39615455702776,1764.4979248046875,9.219257354736328,326.6000671386719
01.00570,pt021612,63.28841331709932,-145.3958310184471,1764.4979248046875,9.219257354736328,326.6000671386719
01.00570,pt021613,63.28841331709932,-145.39550747986644,1766.2271728515625,8.988587379455566,332.54144287109375
01.00570,pt021614,63.28841331709932,-145.39518394128578,1767.7091064453125,8.721375465393066,335.86895751953125
01.00570,pt021615,63.28841331709932,-145.39486040270512,1769.0777587890625,8.293862342834473,335.86895751953125
01.00570,pt021616,63.28841331709932,-145.39453686412446,1770.346435546875,7.799849033355713,337.10760498046875
01.00570,pt021617,63.28841331709932,-145.3942133255438,1771.37841796875,7.68344783782959,336.3891296386719
01.00570,pt021618,63.28841331709932,-145.39388978696314,1771.37841796875,7.68344783782959,336.3891296386719
01.00570,pt021619,63.28841331709932,-145.39356624838248,1772.5667724609375,7.608601093292236,330.2998352050781
01.00570,pt021620,63.28841331709932,-145.39324270980183,1773.8406982421875,7.522189617156982,331.6576232910156
01.00570,pt021621,63.28841331709932,-145.39291917122117,1774.8494873046875,6.978635787963867,339.29827880859375
01.00570,pt021622,63.28841331709932,-145.3925956326405,1775.4674072265625,6.508629322052002,339.29827880859375
01.00570,pt021623,63.28841331709932,-145.39227209405985,1775.7998046875,6.0883941650390625,345.6780700683594
01.00570,pt021624,63.28841331709932,-145.3919485554792,1775.7998046875,6.0883941650390625,345.6780700683594
