,sorted,mapping
123264,4.0379486083984375,3.3
123265,4.0381622314453125,3.3
123266,4.0382843017578125,3.3
123267,4.038665771484375,3.3
123268,4.0386810302734375,3.3
123269,4.03900146484375,3.3
123270,4.0395355224609375,3.3
123271,4.0398101806640625,3.3
123272,4.040191650390625,3.3
123273,4.040191650390625,3.3
123274,4.040283203125,3.3
123275,4.04052734375,3.3
123276,4.0406951904296875,3.3
123277,4.040771484375,3.3
123278,4.041046142578125,3.3
123279,4.04107666015625,3.3
123280,4.041229248046875,3.3
123281,4.041412353515625,3.3
123282,4.041778564453125,3.3
123283,4.0418548583984375,3.3
123284,4.04193115234375,3.3
123285,4.04205322265625,3.3
123286,4.042236328125,3.3
123287,4.042999267578125,3.3
123288,4.04302978515625,3.3
123289,4.043212890625,3.3
123290,4.0432281494140625,3.3
123291,4.0433349609375,3.3
123292,4.04345703125,3.3
123293,4.043548583984375,3.3
123294,4.0436248779296875,3.3
123295,4.0436248779296875,3.3
123296,4.043701171875,3.3
123297,4.04376220703125,3.3
123298,4.043792724609375,3.3
123299,4.0439605712890625,3.3
123300,4.044036865234375,3.3
123301,4.044525146484375,3.3
123302,4.0446929931640625,3.3
123303,4.045074462890625,3.3
123304,4.0451507568359375,3.3
123305,4.045257568359375,3.3
123306,4.0453338623046875,3.3
123307,4.045379638671875,3.3
123308,4.045745849609375,3.3
123309,4.045867919921875,3.3
123310,4.0459136962890625,3.3
123311,4.04595947265625,3.3
123312,4.0460968017578125,3.3
123313,4.046112060546875,3.3
123314,4.0462646484375,3.3
123315,4.0463409423828125,3.3
123316,4.046356201171875,3.3
123317,4.04638671875,3.3
123318,4.04638671875,3.3
123319,4.0466156005859375,3.3
123320,4.0466461181640625,3.3
123321,4.04669189453125,3.3
123322,4.0470733642578125,3.3
123323,4.0471038818359375,3.3
123324,4.0472259521484375,3.3
123325,4.04736328125,3.3
123326,4.0474395751953125,3.3
123327,4.047698974609375,3.3
123328,4.047698974609375,3.3
123329,4.0478057861328125,3.3
123330,4.0479888916015625,3.3
123331,4.048004150390625,3.3
123332,4.0480194091796875,3.3
123333,4.0481719970703125,3.3
123334,4.0483245849609375,3.3
123335,4.0483856201171875,3.3
123336,4.0485687255859375,3.3
123337,4.0485992431640625,3.3
123338,4.048614501953125,3.3
123339,4.0488739013671875,3.3
123340,4.048919677734375,3.3
123341,4.049102783203125,3.3
123342,4.0492401123046875,3.3
123343,4.049285888671875,3.3
123344,4.049346923828125,3.3
123345,4.0494842529296875,3.3
123346,4.0494842529296875,3.3
123347,4.0497589111328125,3.3
123348,4.04986572265625,3.3
123349,4.0499114990234375,3.3
123350,4.049957275390625,3.3
123351,4.0501861572265625,3.3
123352,4.050506591796875,3.3
123353,4.0511322021484375,3.3
123354,4.0511627197265625,3.3
123355,4.0516357421875,3.3
123356,4.0517120361328125,3.3
123357,4.0522613525390625,3.3
123358,4.05230712890625,3.3
123359,4.0523834228515625,3.3
123360,4.0525360107421875,3.3
123361,4.0525665283203125,3.3
123362,4.0527496337890625,3.3
123363,4.05279541015625,3.3
123364,4.05303955078125,3.3
123365,4.0531768798828125,3.3
123366,4.0533599853515625,3.3
123367,4.053466796875,3.3
123368,4.053466796875,3.3
123369,4.0534820556640625,3.3
123370,4.0535430908203125,3.3
123371,4.053558349609375,3.3
123372,4.0538482666015625,3.3
123373,4.0538787841796875,3.3
123374,4.0539703369140625,3.3
123375,4.0541839599609375,3.3
123376,4.054595947265625,3.3
123377,4.05487060546875,3.3
123378,4.0550994873046875,3.3
123379,4.0551910400390625,3.3
123380,4.05548095703125,3.3
123381,4.0557861328125,3.3
123382,4.0558929443359375,3.3
123383,4.0560150146484375,3.3
123384,4.0567779541015625,3.3
123385,4.0568389892578125,3.3
123386,4.057159423828125,3.3
123387,4.057464599609375,3.3
123388,4.0577545166015625,3.3
123389,4.0578460693359375,3.3
123390,4.0581207275390625,3.3
123391,4.0582733154296875,3.3
123392,4.058319091796875,3.3
123393,4.0583343505859375,3.3
123394,4.058807373046875,3.3
123395,4.058807373046875,3.3
123396,4.0588226318359375,3.3
123397,4.058990478515625,3.3
123398,4.0592193603515625,3.3
123399,4.0596771240234375,3.3
123400,4.0598297119140625,3.3
123401,4.0598907470703125,3.3
123402,4.059967041015625,3.3
123403,4.06005859375,3.3
123404,4.06005859375,3.3
123405,4.060089111328125,3.3
123406,4.0607452392578125,3.3
123407,4.0609893798828125,3.3
123408,4.061065673828125,3.3
123409,4.0611114501953125,3.3
123410,4.061126708984375,3.3
123411,4.061492919921875,3.3
123412,4.0615692138671875,3.3
123413,4.0618743896484375,3.3
123414,4.06201171875,3.3
123415,4.062164306640625,3.3
123416,4.062591552734375,3.3
123417,4.0629119873046875,3.3
123418,4.063262939453125,3.3
123419,4.0634918212890625,3.3
123420,4.0635223388671875,3.3
123421,4.0635986328125,3.3
123422,4.0636138916015625,3.3
123423,4.063690185546875,3.3
123424,4.0637664794921875,3.3
123425,4.0641632080078125,3.3
123426,4.064178466796875,3.3
123427,4.0642852783203125,3.3
123428,4.064361572265625,3.3
123429,4.0643768310546875,3.3
123430,4.0644683837890625,3.3
123431,4.06451416015625,3.3
123432,4.0646820068359375,3.3
123433,4.064727783203125,3.3
123434,4.0647735595703125,3.3
123435,4.0652923583984375,3.3
123436,4.0658111572265625,3.3
123437,4.06585693359375,3.3
123438,4.065887451171875,3.3
123439,4.065948486328125,3.3
123440,4.0661773681640625,3.3
123441,4.066436767578125,3.3
123442,4.0664520263671875,3.3
123443,4.06658935546875,3.3
123444,4.0666046142578125,3.3
123445,4.0667877197265625,3.3
123446,4.06695556640625,3.3
123447,4.06707763671875,3.3
123448,4.0671539306640625,3.3
123449,4.0672607421875,3.3
123450,4.067291259765625,3.3
123451,4.0677490234375,3.3
123452,4.0679168701171875,3.3
123453,4.0679473876953125,3.3
123454,4.068023681640625,3.3
123455,4.06805419921875,3.3
123456,4.0681304931640625,3.3
123457,4.068145751953125,3.3
123458,4.068206787109375,3.3
123459,4.068603515625,3.3
123460,4.06884765625,3.3
123461,4.0689239501953125,3.3
123462,4.0694122314453125,3.3
123463,4.0695648193359375,3.3
123464,4.0695953369140625,3.3
123465,4.0696258544921875,3.3
123466,4.0696258544921875,3.3
123467,4.0697021484375,3.3
123468,4.070220947265625,3.3
123469,4.070831298828125,3.3
123470,4.0709075927734375,3.3
123471,4.0710601806640625,3.3
123472,4.0710906982421875,3.3
123473,4.0714111328125,3.3
123474,4.0714874267578125,3.3
123475,4.0716094970703125,3.3
123476,4.0718536376953125,3.3
123477,4.07196044921875,3.3
123478,4.0720367431640625,3.3
123479,4.0720367431640625,3.3
123480,4.07220458984375,3.3
123481,4.07220458984375,3.3
123482,4.072784423828125,3.3
123483,4.0730438232421875,3.3
123484,4.073089599609375,3.3
123485,4.0731658935546875,3.3
123486,4.0734710693359375,3.3
123487,4.073944091796875,3.3
123488,4.0739593505859375,3.3
123489,4.07427978515625,3.3
123490,4.074554443359375,3.3
123491,4.0748291015625,3.3
123492,4.0748443603515625,3.3
123493,4.074981689453125,3.3
123494,4.0749969482421875,3.3
123495,4.075286865234375,3.3
123496,4.0753631591796875,3.3
123497,4.0754852294921875,3.3
123498,4.0756683349609375,3.3
123499,4.07574462890625,3.3
123500,4.0757598876953125,3.3
123501,4.075958251953125,3.3
123502,4.0759735107421875,3.3
123503,4.0760650634765625,3.3
123504,4.076080322265625,3.3
123505,4.0760955810546875,3.3
123506,4.0760955810546875,3.3
123507,4.0761566162109375,3.3
123508,4.0762786865234375,3.3
123509,4.0762939453125,3.3
123510,4.0762939453125,3.3
123511,4.0763092041015625,3.3
123512,4.0765228271484375,3.3
123513,4.0765380859375,3.3
123514,4.076568603515625,3.3
123515,4.0767364501953125,3.3
123516,4.0767822265625,3.3
123517,4.0767822265625,3.3
123518,4.0770721435546875,3.3
123519,4.077117919921875,3.3
123520,4.077239990234375,3.3
123521,4.07745361328125,3.3
123522,4.0775604248046875,3.3
123523,4.077606201171875,3.3
123524,4.0776214599609375,3.3
123525,4.07769775390625,3.3
123526,4.0777587890625,3.3
123527,4.07794189453125,3.3
123528,4.078338623046875,3.3
123529,4.0790252685546875,3.3
123530,4.07904052734375,3.3
123531,4.0792236328125,3.3
123532,4.079376220703125,3.3
123533,4.0798492431640625,3.3
123534,4.0799560546875,3.3
123535,4.0800628662109375,3.3
123536,4.0802459716796875,3.3
123537,4.080352783203125,3.3
123538,4.0806884765625,3.3
123539,4.0807647705078125,3.3
123540,4.080780029296875,3.3
123541,4.0814208984375,3.3
123542,4.0814361572265625,3.3
123543,4.0816192626953125,3.3
123544,4.0817413330078125,3.3
123545,4.0817718505859375,3.3
123546,4.0818328857421875,3.3
123547,4.08233642578125,3.3
123548,4.0824737548828125,3.3
123549,4.0825042724609375,3.3
123550,4.0828094482421875,3.3
123551,4.0829315185546875,3.3
123552,4.0831756591796875,3.3
123553,4.083526611328125,3.3
123554,4.083587646484375,3.3
123555,4.083648681640625,3.3
123556,4.0836639404296875,3.3
123557,4.0836639404296875,3.3
123558,4.083709716796875,3.3
123559,4.0839080810546875,3.3
123560,4.0842437744140625,3.3
123561,4.0842742919921875,3.3
123562,4.08441162109375,3.3
123563,4.0844268798828125,3.3
123564,4.0845489501953125,3.3
123565,4.08465576171875,3.3
123566,4.084747314453125,3.3
123567,4.0847625732421875,3.3
123568,4.0849609375,3.3
123569,4.0850830078125,3.3
123570,4.085113525390625,3.3
123571,4.0852813720703125,3.3
123572,4.0855712890625,3.3
123573,4.085693359375,3.3
123574,4.08599853515625,3.3
123575,4.086151123046875,3.3
123576,4.0861968994140625,3.3
123577,4.086334228515625,3.3
123578,4.08636474609375,3.3
123579,4.0867919921875,3.3
123580,4.0869140625,3.3
123581,4.0871734619140625,3.3
123582,4.0873870849609375,3.3
123583,4.0874176025390625,3.3
123584,4.087432861328125,3.3
123585,4.087493896484375,3.3
123586,4.087646484375,3.3
123587,4.0877227783203125,3.3
123588,4.087799072265625,3.3
123589,4.08782958984375,3.3
123590,4.08837890625,3.3
123591,4.08843994140625,3.3
123592,4.0884857177734375,3.3
123593,4.0885772705078125,3.3
123594,4.0886077880859375,3.3
123595,4.08868408203125,3.3
123596,4.0886993408203125,3.3
123597,4.0888519287109375,3.3
123598,4.0889739990234375,3.3
123599,4.0890350341796875,3.3
123600,4.08917236328125,3.3
123601,4.0892181396484375,3.3
123602,4.0892181396484375,3.3
123603,4.089324951171875,3.3
123604,4.089447021484375,3.3
123605,4.0894622802734375,3.3
123606,4.08953857421875,3.3
123607,4.0895843505859375,3.3
123608,4.0895843505859375,3.3
123609,4.0896453857421875,3.3
123610,4.0896759033203125,3.3
123611,4.0897674560546875,3.3
123612,4.089813232421875,3.3
123613,4.089874267578125,3.3
123614,4.090118408203125,3.3
123615,4.090484619140625,3.3
123616,4.0907440185546875,3.3
123617,4.0908203125,3.3
123618,4.09088134765625,3.3
123619,4.091064453125,3.3
123620,4.091217041015625,3.3
123621,4.0912322998046875,3.3
123622,4.0914306640625,3.3
123623,4.0914459228515625,3.3
123624,4.0915374755859375,3.3
123625,4.0915374755859375,3.3
123626,4.091705322265625,3.3
123627,4.0917510986328125,3.3
123628,4.0919342041015625,3.3
123629,4.092071533203125,3.3
123630,4.0920867919921875,3.3
123631,4.0921630859375,3.3
123632,4.092193603515625,3.3
123633,4.0923004150390625,3.3
123634,4.09234619140625,3.3
123635,4.092437744140625,3.3
123636,4.0927276611328125,3.3
123637,4.0928802490234375,3.3
123638,4.0929107666015625,3.3
123639,4.0935516357421875,3.3
123640,4.09368896484375,3.3
123641,4.0937042236328125,3.3
123642,4.09381103515625,3.3
123643,4.093841552734375,3.3
123644,4.0940093994140625,3.3
123645,4.094573974609375,3.3
123646,4.094635009765625,3.3
123647,4.0947418212890625,3.3
123648,4.09478759765625,3.3
123649,4.09503173828125,3.3
123650,4.09515380859375,3.3
123651,4.0952911376953125,3.3
123652,4.09539794921875,3.3
123653,4.095428466796875,3.3
123654,4.095794677734375,3.3
123655,4.0958709716796875,3.3
123656,4.095977783203125,3.3
123657,4.0960540771484375,3.3
123658,4.096221923828125,3.3
123659,4.09649658203125,3.3
123660,4.0966033935546875,3.3
123661,4.0968475341796875,3.3
123662,4.0969696044921875,3.3
123663,4.0971221923828125,3.3
123664,4.0971221923828125,3.3
123665,4.09716796875,3.3
123666,4.0973663330078125,3.3
123667,4.0974273681640625,3.3
123668,4.097564697265625,3.3
123669,4.0977783203125,3.3
123670,4.097808837890625,3.3
123671,4.0979766845703125,3.3
123672,4.098480224609375,3.3
123673,4.098876953125,3.3
123674,4.0992279052734375,3.3
123675,4.0992431640625,3.3
123676,4.0992584228515625,3.3
123677,4.0993499755859375,3.3
123678,4.0994873046875,3.3
123679,4.099517822265625,3.3
123680,4.099639892578125,3.3
123681,4.0996856689453125,3.3
123682,4.0999908447265625,3.3
123683,4.100189208984375,3.3
123684,4.100189208984375,3.3
123685,4.100555419921875,3.3
123686,4.1007080078125,3.3
123687,4.100738525390625,3.3
123688,4.1009063720703125,3.3
123689,4.1009368896484375,3.3
123690,4.1009979248046875,3.3
123691,4.101348876953125,3.3
123692,4.1013641357421875,3.3
123693,4.10150146484375,3.3
123694,4.1016387939453125,3.3
123695,4.10186767578125,3.3
123696,4.102081298828125,3.3
123697,4.102081298828125,3.3
123698,4.1021881103515625,3.3
123699,4.102630615234375,3.3
123700,4.1026611328125,3.3
123701,4.10272216796875,3.3
123702,4.102752685546875,3.3
123703,4.102935791015625,3.3
123704,4.10308837890625,3.3
123705,4.1032257080078125,3.3
123706,4.1033172607421875,3.3
123707,4.1033935546875,3.3
123708,4.104156494140625,3.3
123709,4.1043853759765625,3.3
123710,4.1044769287109375,3.3
123711,4.1046295166015625,3.3
123712,4.1047210693359375,3.3
123713,4.1047821044921875,3.3
123714,4.1049957275390625,3.3
123715,4.105194091796875,3.3
123716,4.105224609375,3.3
123717,4.1053009033203125,3.3
123718,4.1053466796875,3.3
123719,4.105377197265625,3.3
123720,4.105377197265625,3.3
123721,4.1054229736328125,3.3
123722,4.105804443359375,3.3
123723,4.1058349609375,3.3
123724,4.10589599609375,3.3
123725,4.10601806640625,3.3
123726,4.106109619140625,3.3
123727,4.1061248779296875,3.3
123728,4.106536865234375,3.3
123729,4.1068572998046875,3.3
123730,4.10772705078125,3.3
123731,4.1077880859375,3.3
123732,4.1080322265625,3.3
123733,4.1081390380859375,3.3
123734,4.1082916259765625,3.3
123735,4.108642578125,3.3
123736,4.1089935302734375,3.3
123737,4.10906982421875,3.3
123738,4.1091156005859375,3.3
123739,4.1092071533203125,3.3
123740,4.109222412109375,3.3
123741,4.109222412109375,3.3
123742,4.109405517578125,3.3
123743,4.1094207763671875,3.3
123744,4.109619140625,3.3
123745,4.10968017578125,3.3
123746,4.1105804443359375,3.3
123747,4.1106719970703125,3.3
123748,4.110931396484375,3.3
123749,4.1110687255859375,3.3
123750,4.1114654541015625,3.3
123751,4.1115875244140625,3.3
123752,4.1116943359375,3.3
123753,4.111785888671875,3.3
123754,4.1118927001953125,3.3
123755,4.1122894287109375,3.3
123756,4.1123046875,3.3
123757,4.1125335693359375,3.3
123758,4.1126708984375,3.3
123759,4.1127166748046875,3.3
123760,4.113189697265625,3.3
123761,4.1132049560546875,3.3
123762,4.113250732421875,3.3
123763,4.113311767578125,3.3
123764,4.113372802734375,3.3
123765,4.113677978515625,3.3
123766,4.113800048828125,3.3
123767,4.1139068603515625,3.3
123768,4.114013671875,3.3
123769,4.11407470703125,3.3
123770,4.1140899658203125,3.3
123771,4.1141815185546875,3.3
123772,4.1142578125,3.3
123773,4.114288330078125,3.3
123774,4.1147918701171875,3.3
123775,4.1148834228515625,3.3
123776,4.1150665283203125,3.3
123777,4.1151885986328125,3.3
123778,4.115203857421875,3.3
123779,4.115386962890625,3.3
123780,4.115478515625,3.3
123781,4.1154937744140625,3.3
123782,4.1154937744140625,3.3
123783,4.1155548095703125,3.3
123784,4.1158599853515625,3.3
123785,4.11602783203125,3.3
123786,4.1164398193359375,3.3
123787,4.11688232421875,3.3
123788,4.1169281005859375,3.3
123789,4.1171112060546875,3.3
123790,4.1171417236328125,3.3
123791,4.1174163818359375,3.3
123792,4.1175384521484375,3.3
123793,4.1176300048828125,3.3
123794,4.117889404296875,3.3
123795,4.1179046630859375,3.3
123796,4.118133544921875,3.3
123797,4.1181488037109375,3.3
123798,4.118499755859375,3.3
123799,4.1185302734375,3.3
123800,4.118621826171875,3.3
123801,4.118865966796875,3.3
123802,4.118927001953125,3.3
123803,4.1190643310546875,3.3
123804,4.1192626953125,3.3
123805,4.119384765625,3.3
123806,4.1195220947265625,3.3
123807,4.11956787109375,3.3
123808,4.1196136474609375,3.3
123809,4.11962890625,3.3
123810,4.119659423828125,3.3
123811,4.11981201171875,3.3
123812,4.119964599609375,3.3
123813,4.1201629638671875,3.3
123814,4.1203460693359375,3.3
123815,4.1204681396484375,3.3
123816,4.1204833984375,3.3
123817,4.12066650390625,3.3
123818,4.1208343505859375,3.3
123819,4.1214752197265625,3.3
123820,4.1216278076171875,3.3
123821,4.12188720703125,3.3
123822,4.122161865234375,3.3
123823,4.1222076416015625,3.3
123824,4.1222991943359375,3.3
123825,4.122344970703125,3.3
123826,4.1223907470703125,3.3
123827,4.12261962890625,3.3
123828,4.1226348876953125,3.3
123829,4.122772216796875,3.3
123830,4.122833251953125,3.3
123831,4.123046875,3.3
123832,4.1230926513671875,3.3
123833,4.123138427734375,3.3
123834,4.1231689453125,3.3
123835,4.12322998046875,3.3
123836,4.123260498046875,3.3
123837,4.1232757568359375,3.3
123838,4.1233978271484375,3.3
123839,4.1234893798828125,3.3
123840,4.1235809326171875,3.3
123841,4.123779296875,3.4
123842,4.123779296875,3.4
123843,4.1238250732421875,3.4
123844,4.124786376953125,3.4
123845,4.12481689453125,3.4
123846,4.12506103515625,3.4
123847,4.1251373291015625,3.4
123848,4.125152587890625,3.4
123849,4.12518310546875,3.4
123850,4.125274658203125,3.4
123851,4.12530517578125,3.4
123852,4.12530517578125,3.4
123853,4.1254425048828125,3.4
123854,4.125518798828125,3.4
123855,4.125579833984375,3.4
123856,4.1258697509765625,3.4
123857,4.1259765625,3.4
123858,4.12640380859375,3.4
123859,4.12664794921875,3.4
123860,4.1266937255859375,3.4
123861,4.126708984375,3.4
123862,4.1268310546875,3.4
123863,4.12713623046875,3.4
123864,4.127410888671875,3.4
123865,4.1276702880859375,3.4
123866,4.12774658203125,3.4
123867,4.1283111572265625,3.4
123868,4.128326416015625,3.4
123869,4.128448486328125,3.4
123870,4.128662109375,3.4
123871,4.1287689208984375,3.4
123872,4.12890625,3.4
123873,4.1293792724609375,3.4
123874,4.1295928955078125,3.4
123875,4.1296234130859375,3.4
123876,4.1297149658203125,3.4
123877,4.1297607421875,3.4
123878,4.1300048828125,3.4
123879,4.1300201416015625,3.4
123880,4.13006591796875,3.4
123881,4.130126953125,3.4
123882,4.1303253173828125,3.4
123883,4.1303863525390625,3.4
123884,4.1305389404296875,3.4
123885,4.13092041015625,3.4
123886,4.13092041015625,3.4
123887,4.1311187744140625,3.4
123888,4.131256103515625,3.4
123889,4.131317138671875,3.4
123890,4.1313323974609375,3.4
123891,4.131805419921875,3.4
123892,4.13189697265625,3.4
123893,4.132080078125,3.4
123894,4.13214111328125,3.4
123895,4.1322479248046875,3.4
123896,4.1323089599609375,3.4
123897,4.1323394775390625,3.4
123898,4.1325225830078125,3.4
123899,4.132537841796875,3.4
123900,4.1326904296875,3.4
123901,4.13311767578125,3.4
123902,4.1331787109375,3.4
123903,4.1331939697265625,3.4
123904,4.13323974609375,3.4
123905,4.1333160400390625,3.4
123906,4.133544921875,3.4
123907,4.13360595703125,3.4
123908,4.1337890625,3.4
123909,4.13409423828125,3.4
123910,4.134307861328125,3.4
123911,4.1343994140625,3.4
123912,4.134552001953125,3.4
123913,4.1345977783203125,3.4
123914,4.1346588134765625,3.4
123915,4.1348419189453125,3.4
123916,4.134857177734375,3.4
123917,4.1348724365234375,3.4
123918,4.1349029541015625,3.4
123919,4.135040283203125,3.4
123920,4.135040283203125,3.4
123921,4.135406494140625,3.4
123922,4.1356201171875,3.4
123923,4.135711669921875,3.4
123924,4.1357879638671875,3.4
123925,4.135955810546875,3.4
123926,4.1366729736328125,3.4
123927,4.136749267578125,3.4
123928,4.136749267578125,3.4
123929,4.1368865966796875,3.4
123930,4.1371307373046875,3.4
123931,4.137359619140625,3.4
123932,4.137542724609375,3.4
123933,4.1378936767578125,3.4
123934,4.1380767822265625,3.4
123935,4.13824462890625,3.4
123936,4.138427734375,3.4
123937,4.1385345458984375,3.4
123938,4.13873291015625,3.4
123939,4.1387939453125,3.4
123940,4.1388092041015625,3.4
123941,4.13885498046875,3.4
123942,4.1391448974609375,3.4
123943,4.13916015625,3.4
123944,4.1395111083984375,3.4
123945,4.1395111083984375,3.4
123946,4.13970947265625,3.4
123947,4.1398162841796875,3.4
123948,4.13983154296875,3.4
123949,4.1398468017578125,3.4
123950,4.1399688720703125,3.4
123951,4.1400146484375,3.4
123952,4.140045166015625,3.4
123953,4.140106201171875,3.4
123954,4.140350341796875,3.4
123955,4.14056396484375,3.4
123956,4.140594482421875,3.4
123957,4.1406097412109375,3.4
123958,4.140655517578125,3.4
123959,4.14068603515625,3.4
123960,4.141021728515625,3.4
123961,4.1411285400390625,3.4
123962,4.1411590576171875,3.4
123963,4.1412200927734375,3.4
123964,4.1415863037109375,3.4
123965,4.14190673828125,3.4
123966,4.1421356201171875,3.4
123967,4.14227294921875,3.4
123968,4.1424102783203125,3.4
123969,4.1425628662109375,3.4
123970,4.1426239013671875,3.4
123971,4.142822265625,3.4
123972,4.1428985595703125,3.4
123973,4.1429595947265625,3.4
123974,4.142974853515625,3.4
123975,4.143035888671875,3.4
123976,4.1430816650390625,3.4
123977,4.1431884765625,3.4
123978,4.1432037353515625,3.4
123979,4.143218994140625,3.4
123980,4.1435394287109375,3.4
123981,4.1440277099609375,3.4
123982,4.1440887451171875,3.4
123983,4.1442108154296875,3.4
123984,4.1442413330078125,3.4
123985,4.1443328857421875,3.4
123986,4.14434814453125,3.4
123987,4.144500732421875,3.4
123988,4.1447906494140625,3.4
123989,4.144805908203125,3.4
123990,4.1448822021484375,3.4
123991,4.1450347900390625,3.4
123992,4.1453704833984375,3.4
123993,4.1456451416015625,3.4
123994,4.14593505859375,3.4
123995,4.1460723876953125,3.4
123996,4.1461029052734375,3.4
123997,4.146240234375,3.4
123998,4.1462860107421875,3.4
123999,4.1463775634765625,3.4
124000,4.147552490234375,3.4
124001,4.1482391357421875,3.4
124002,4.1483917236328125,3.4
124003,4.148406982421875,3.4
124004,4.14849853515625,3.4
124005,4.148773193359375,3.4
124006,4.1488189697265625,3.4
124007,4.1490325927734375,3.4
124008,4.1490631103515625,3.4
124009,4.1491241455078125,3.4
124010,4.149139404296875,3.4
124011,4.149169921875,3.4
124012,4.1494293212890625,3.4
124013,4.14947509765625,3.4
124014,4.1497344970703125,3.4
124015,4.1497650146484375,3.4
124016,4.1497802734375,3.4
124017,4.1498260498046875,3.4
124018,4.1499481201171875,3.4
124019,4.150238037109375,3.4
124020,4.1504364013671875,3.4
124021,4.1504974365234375,3.4
124022,4.1506195068359375,3.4
124023,4.1508331298828125,3.4
124024,4.1510467529296875,3.4
124025,4.1511688232421875,3.4
124026,4.1512298583984375,3.4
124027,4.1514129638671875,3.4
124028,4.1515045166015625,3.4
124029,4.1515655517578125,3.4
124030,4.151641845703125,3.4
124031,4.1524200439453125,3.4
124032,4.1524658203125,3.4
124033,4.1526031494140625,3.4
124034,4.1532440185546875,3.4
124035,4.1534423828125,3.4
124036,4.153564453125,3.4
124037,4.1535797119140625,3.4
124038,4.153594970703125,3.4
124039,4.153594970703125,3.4
124040,4.1536102294921875,3.4
124041,4.15362548828125,3.4
124042,4.15362548828125,3.4
124043,4.1536407470703125,3.4
124044,4.1536712646484375,3.4
124045,4.153778076171875,3.4
124046,4.153839111328125,3.4
124047,4.153961181640625,3.4
124048,4.1540679931640625,3.4
124049,4.154327392578125,3.4
124050,4.154632568359375,3.4
124051,4.1548614501953125,3.4
124052,4.154876708984375,3.4
124053,4.1548919677734375,3.4
124054,4.155029296875,3.4
124055,4.155059814453125,3.4
124056,4.1551055908203125,3.4
124057,4.155120849609375,3.4
124058,4.1551361083984375,3.4
124059,4.155181884765625,3.4
124060,4.1552276611328125,3.4
124061,4.1557159423828125,3.4
124062,4.15594482421875,3.4
124063,4.1561126708984375,3.4
124064,4.1562347412109375,3.4
124065,4.15625,3.4
124066,4.156280517578125,3.4
124067,4.156707763671875,3.4
124068,4.15679931640625,3.4
124069,4.1568603515625,3.4
124070,4.15692138671875,3.4
124071,4.157257080078125,3.4
124072,4.1573638916015625,3.4
124073,4.157623291015625,3.4
124074,4.15771484375,3.4
124075,4.15850830078125,3.4
124076,4.1586456298828125,3.4
124077,4.1586456298828125,3.4
124078,4.1587371826171875,3.4
124079,4.1587982177734375,3.4
124080,4.1588897705078125,3.4
124081,4.1589813232421875,3.4
124082,4.1593017578125,3.4
124083,4.159332275390625,3.4
124084,4.1593780517578125,3.4
124085,4.15960693359375,3.4
124086,4.15985107421875,3.4
124087,4.1602020263671875,3.4
124088,4.1602630615234375,3.4
124089,4.1603546142578125,3.4
124090,4.1604766845703125,3.4
124091,4.16058349609375,3.4
124092,4.1607666015625,3.4
124093,4.1607818603515625,3.4
124094,4.1609649658203125,3.4
124095,4.1610107421875,3.4
124096,4.16107177734375,3.4
124097,4.1613922119140625,3.4
124098,4.1616058349609375,3.4
124099,4.1617431640625,3.4
124100,4.161834716796875,3.4
124101,4.162353515625,3.4
124102,4.162384033203125,3.4
124103,4.162872314453125,3.4
124104,4.1629638671875,3.4
124105,4.163116455078125,3.4
124106,4.163238525390625,3.4
124107,4.1633453369140625,3.4
124108,4.1633758544921875,3.4
124109,4.16339111328125,3.4
124110,4.16339111328125,3.4
124111,4.1634521484375,3.4
124112,4.1634979248046875,3.4
124113,4.1635284423828125,3.4
124114,4.1638336181640625,3.4
124115,4.1639556884765625,3.4
124116,4.1642303466796875,3.4
124117,4.1644134521484375,3.4
124118,4.1645965576171875,3.4
124119,4.16473388671875,3.4
124120,4.16485595703125,3.4
124121,4.1652374267578125,3.4
124122,4.1652984619140625,3.4
124123,4.16552734375,3.4
124124,4.16558837890625,3.4
124125,4.1656951904296875,3.4
124126,4.16571044921875,3.4
124127,4.165802001953125,3.4
124128,4.1658935546875,3.4
124129,4.1659088134765625,3.4
124130,4.1661529541015625,3.4
124131,4.1663818359375,3.4
124132,4.16644287109375,3.4
124133,4.16656494140625,3.4
124134,4.16656494140625,3.4
124135,4.1665802001953125,3.4
124136,4.1666717529296875,3.4
124137,4.1667022705078125,3.4
124138,4.1668243408203125,3.4
124139,4.1668853759765625,3.4
124140,4.16693115234375,3.4
124141,4.1669769287109375,3.4
124142,4.1670074462890625,3.4
124143,4.1670074462890625,3.4
124144,4.167205810546875,3.4
124145,4.1672210693359375,3.4
124146,4.167327880859375,3.4
124147,4.1677703857421875,3.4
124148,4.167938232421875,3.4
124149,4.1683349609375,3.4
124150,4.16839599609375,3.4
124151,4.168487548828125,3.4
124152,4.16864013671875,3.4
124153,4.168731689453125,3.4
124154,4.16900634765625,3.4
124155,4.169036865234375,3.4
124156,4.169036865234375,3.4
124157,4.16912841796875,3.4
124158,4.1693878173828125,3.4
124159,4.1693878173828125,3.4
124160,4.1694793701171875,3.4
124161,4.16949462890625,3.4
124162,4.1695098876953125,3.4
124163,4.1696319580078125,3.4
124164,4.169769287109375,3.4
124165,4.1700592041015625,3.4
124166,4.170166015625,3.4
124167,4.17022705078125,3.4
124168,4.170257568359375,3.4
124169,4.1703033447265625,3.4
124170,4.170501708984375,3.4
